10d38bc0-5847-4c3d-b006-56551039120a	"'[{""name"": ""Market Gardening"", ""provider"": ""geographorguk""}, {""name"": ""Farm"", ""provider"": ""geographorguk""}, {""name"": ""Woodland"", ""provider"": ""geographorguk""}, {""name"": ""Fishery"", ""provider"": ""geographorguk""}, {""name"": ""Forest"", ""provider"": ""geographorguk""}, {""name"": ""Flat landscapes"", ""provider"": ""geographorguk""}, {""name"": ""landscape"", ""accuracy"": ""0.99171"", ""provider"": ""clarifai""}, {""name"": ""tree"", ""accuracy"": ""0.98785"", ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": ""0.9827"", ""provider"": ""clarifai""}, {""name"": ""wood"", ""accuracy"": ""0.96936"", ""provider"": ""clarifai""}, {""name"": ""sky"", ""accuracy"": ""0.96877"", ""provider"": ""clarifai""}, {""name"": ""fall"", ""accuracy"": ""0.96155"", ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": ""0.9604"", ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": ""0.94884"", ""provider"": ""clarifai""}, {""name"": ""fog"", ""accuracy"": ""0.93783"", ""provider"": ""clarifai""}, {""name"": ""grass"", ""accuracy"": ""0.93056"", ""provider"": ""clarifai""}, {""name"": ""dawn"", ""accuracy"": ""0.92508"", ""provider"": ""clarifai""}, {""name"": ""field"", ""accuracy"": ""0.91401"", ""provider"": ""clarifai""}, {""name"": ""scenic"", ""accuracy"": ""0.90869"", ""provider"": ""clarifai""}, {""name"": ""countryside"", ""accuracy"": ""0.90678"", ""provider"": ""clarifai""}, {""name"": ""mountain"", ""accuracy"": ""0.9018"", ""provider"": ""clarifai""}]'"
1234dcee-f6e7-4839-9f58-0b8e0d8fe883	"'[{""name"": ""Military"", ""provider"": ""geographorguk""}, {""name"": ""Defence"", ""provider"": ""geographorguk""}, {""name"": ""architecture"", ""accuracy"": ""0.98497"", ""provider"": ""clarifai""}, {""name"": ""home"", ""accuracy"": ""0.98355"", ""provider"": ""clarifai""}, {""name"": ""building"", ""accuracy"": ""0.98065"", ""provider"": ""clarifai""}, {""name"": ""house"", ""accuracy"": ""0.96926"", ""provider"": ""clarifai""}, {""name"": ""daylight"", ""accuracy"": ""0.96082"", ""provider"": ""clarifai""}, {""name"": ""museum"", ""accuracy"": ""0.96034"", ""provider"": ""clarifai""}, {""name"": ""road"", ""accuracy"": ""0.95711"", ""provider"": ""clarifai""}, {""name"": ""war"", ""accuracy"": ""0.95442"", ""provider"": ""clarifai""}, {""name"": ""landscape"", ""accuracy"": ""0.94996"", ""provider"": ""clarifai""}, {""name"": ""calamity"", ""accuracy"": ""0.9497"", ""provider"": ""clarifai""}, {""name"": ""empty"", ""accuracy"": ""0.93457"", ""provider"": ""clarifai""}, {""name"": ""grass"", ""accuracy"": ""0.93433"", ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": ""0.92378"", ""provider"": ""clarifai""}, {""name"": ""family"", ""accuracy"": ""0.9185"", ""provider"": ""clarifai""}, {""name"": ""street"", ""accuracy"": ""0.91401"", ""provider"": ""clarifai""}, {""name"": ""offense"", ""accuracy"": ""0.91144"", ""provider"": ""clarifai""}, {""name"": ""abandoned"", ""accuracy"": ""0.91127"", ""provider"": ""clarifai""}, {""name"": ""fence"", ""accuracy"": ""0.90522"", ""provider"": ""clarifai""}]'"
124d751e-367b-4da7-820f-e51d0b36a855	"'[{""name"": ""Lowlands"", ""provider"": ""geographorguk""}, {""name"": ""Paths"", ""provider"": ""geographorguk""}, {""name"": "" Market Gardening"", ""provider"": ""geographorguk""}, {""name"": ""Winster"", ""provider"": ""geographorguk""}, {""name"": ""Farm"", ""provider"": ""geographorguk""}, {""name"": ""Woodland"", ""provider"": ""geographorguk""}, {""name"": ""Housing"", ""provider"": ""geographorguk""}, {""name"": "" Fishery"", ""provider"": ""geographorguk""}, {""name"": ""Rivers"", ""provider"": ""geographorguk""}, {""name"": ""Footbridge Over River"", ""provider"": ""geographorguk""}, {""name"": "" Forest"", ""provider"": ""geographorguk""}, {""name"": "" Drainage"", ""provider"": ""geographorguk""}, {""name"": ""Village"", ""provider"": ""geographorguk""}, {""name"": ""Grassland"", ""provider"": ""geographorguk""}, {""name"": "" Streams"", ""provider"": ""geographorguk""}, {""name"": "" Rural settlement"", ""provider"": ""geographorguk""}, {""name"": "" Dwellings"", ""provider"": ""geographorguk""}, {""name"": ""water"", ""accuracy"": 0.99031, ""provider"": ""clarifai""}, {""name"": ""landscape"", ""accuracy"": 0.98895, ""provider"": ""clarifai""}, {""name"": ""river"", ""accuracy"": 0.98745, ""provider"": ""clarifai""}, {""name"": ""bridge"", ""accuracy"": 0.97575, ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": 0.97518, ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": 0.96943, ""provider"": ""clarifai""}, {""name"": ""tree"", ""accuracy"": 0.9566, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.94812, ""provider"": ""clarifai""}, {""name"": ""road"", ""accuracy"": 0.94415, ""provider"": ""clarifai""}, {""name"": ""grass"", ""accuracy"": 0.94078, ""provider"": ""clarifai""}, {""name"": ""countryside"", ""accuracy"": 0.93632, ""provider"": ""clarifai""}, {""name"": ""wood"", ""accuracy"": 0.93065, ""provider"": ""clarifai""}, {""name"": ""summer"", ""accuracy"": 0.92562, ""provider"": ""clarifai""}, {""name"": ""sky"", ""accuracy"": 0.92467, ""provider"": ""clarifai""}, {""name"": ""lake"", ""accuracy"": 0.90809, ""provider"": ""clarifai""}, {""name"": ""dam"", ""accuracy"": 0.90461, ""provider"": ""clarifai""}, {""name"": ""rural"", ""accuracy"": 0.90216, ""provider"": ""clarifai""}]'"
129b9f89-5ab3-4e59-94b2-8de3cdc1daba	"'[{""name"": ""transportation system"", ""accuracy"": 0.98843, ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": 0.97245, ""provider"": ""clarifai""}, {""name"": ""business"", ""accuracy"": 0.96163, ""provider"": ""clarifai""}, {""name"": ""train"", ""accuracy"": 0.95834, ""provider"": ""clarifai""}, {""name"": ""railway"", ""accuracy"": 0.95617, ""provider"": ""clarifai""}, {""name"": ""vehicle"", ""accuracy"": 0.95557, ""provider"": ""clarifai""}, {""name"": ""road"", ""accuracy"": 0.95285, ""provider"": ""clarifai""}, {""name"": ""city"", ""accuracy"": 0.9433, ""provider"": ""clarifai""}, {""name"": ""locomotive"", ""accuracy"": 0.92542, ""provider"": ""clarifai""}, {""name"": ""bridge"", ""accuracy"": 0.92206, ""provider"": ""clarifai""}, {""name"": ""industry"", ""accuracy"": 0.91479, ""provider"": ""clarifai""}, {""name"": ""building"", ""accuracy"": 0.90223, ""provider"": ""clarifai""}, {""name"": ""track"", ""accuracy"": 0.90144, ""provider"": ""clarifai""}, {""name"": ""urban"", ""accuracy"": 0.90137, ""provider"": ""clarifai""}]'"
13ed5557-a1da-4d90-8433-ab25767197b0	"'[{""name"": ""winter"", ""accuracy"": 0.9999, ""provider"": ""clarifai""}, {""name"": ""snow"", ""accuracy"": 0.99986, ""provider"": ""clarifai""}, {""name"": ""cold"", ""accuracy"": 0.99884, ""provider"": ""clarifai""}, {""name"": ""frost"", ""accuracy"": 0.99584, ""provider"": ""clarifai""}, {""name"": ""weather"", ""accuracy"": 0.99553, ""provider"": ""clarifai""}, {""name"": ""tree"", ""accuracy"": 0.9951, ""provider"": ""clarifai""}, {""name"": ""wood"", ""accuracy"": 0.99426, ""provider"": ""clarifai""}, {""name"": ""season"", ""accuracy"": 0.99414, ""provider"": ""clarifai""}, {""name"": ""frozen"", ""accuracy"": 0.99049, ""provider"": ""clarifai""}, {""name"": ""ice"", ""accuracy"": 0.98892, ""provider"": ""clarifai""}, {""name"": ""landscape"", ""accuracy"": 0.98744, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.97842, ""provider"": ""clarifai""}, {""name"": ""guidance"", ""accuracy"": 0.96802, ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": 0.96653, ""provider"": ""clarifai""}, {""name"": ""snowstorm"", ""accuracy"": 0.96643, ""provider"": ""clarifai""}, {""name"": ""road"", ""accuracy"": 0.96641, ""provider"": ""clarifai""}, {""name"": ""branch"", ""accuracy"": 0.95774, ""provider"": ""clarifai""}, {""name"": ""snow-white"", ""accuracy"": 0.94062, ""provider"": ""clarifai""}, {""name"": ""frosty"", ""accuracy"": 0.93615, ""provider"": ""clarifai""}]'"
150562ae-932e-41fa-9bdd-30059aa87e11	"'[{""name"": ""travel"", ""accuracy"": ""0.97779"", ""provider"": ""clarifai""}, {""name"": ""stone"", ""accuracy"": ""0.96966"", ""provider"": ""clarifai""}, {""name"": ""rock"", ""accuracy"": ""0.96929"", ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": ""0.96857"", ""provider"": ""clarifai""}, {""name"": ""landscape"", ""accuracy"": ""0.96604"", ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": ""0.96024"", ""provider"": ""clarifai""}, {""name"": ""ancient"", ""accuracy"": ""0.94522"", ""provider"": ""clarifai""}, {""name"": ""mountain"", ""accuracy"": ""0.94167"", ""provider"": ""clarifai""}, {""name"": ""sky"", ""accuracy"": ""0.93325"", ""provider"": ""clarifai""}, {""name"": ""architecture"", ""accuracy"": ""0.91482"", ""provider"": ""clarifai""}]'"
151592a1-4f66-4121-b9cf-c8bde1e31897	"'[{""name"": ""flower"", ""accuracy"": ""0.99877"", ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": ""0.99649"", ""provider"": ""clarifai""}, {""name"": ""flora"", ""accuracy"": ""0.99452"", ""provider"": ""clarifai""}, {""name"": ""summer"", ""accuracy"": ""0.99135"", ""provider"": ""clarifai""}, {""name"": ""growth"", ""accuracy"": ""0.99067"", ""provider"": ""clarifai""}, {""name"": ""garden"", ""accuracy"": ""0.98984"", ""provider"": ""clarifai""}, {""name"": ""leaf"", ""accuracy"": ""0.98928"", ""provider"": ""clarifai""}, {""name"": ""petal"", ""accuracy"": ""0.98744"", ""provider"": ""clarifai""}, {""name"": ""blooming"", ""accuracy"": ""0.98347"", ""provider"": ""clarifai""}, {""name"": ""floral"", ""accuracy"": ""0.98167"", ""provider"": ""clarifai""}, {""name"": ""bright"", ""accuracy"": ""0.96572"", ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": ""0.95716"", ""provider"": ""clarifai""}, {""name"": ""season"", ""accuracy"": ""0.94825"", ""provider"": ""clarifai""}, {""name"": ""wild"", ""accuracy"": ""0.94402"", ""provider"": ""clarifai""}, {""name"": ""fair weather"", ""accuracy"": ""0.9406"", ""provider"": ""clarifai""}, {""name"": ""closeup"", ""accuracy"": ""0.92428"", ""provider"": ""clarifai""}, {""name"": ""hayfield"", ""accuracy"": ""0.90521"", ""provider"": ""clarifai""}, {""name"": ""color"", ""accuracy"": ""0.90457"", ""provider"": ""clarifai""}]'"
161d40d3-1f06-4422-a9da-c0632ee79d38	"'[{""name"": ""Uplands"", ""provider"": ""geographorguk""}, {""name"": ""Roads"", ""provider"": ""geographorguk""}, {""name"": "" Road transport"", ""provider"": ""geographorguk""}, {""name"": ""Moorland"", ""provider"": ""geographorguk""}, {""name"": ""Hillside"", ""provider"": ""geographorguk""}, {""name"": ""landscape"", ""accuracy"": 0.99229, ""provider"": ""clarifai""}, {""name"": ""mountain"", ""accuracy"": 0.9856, ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": 0.97892, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.96089, ""provider"": ""clarifai""}, {""name"": ""grass"", ""accuracy"": 0.96071, ""provider"": ""clarifai""}, {""name"": ""sky"", ""accuracy"": 0.95894, ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": 0.95621, ""provider"": ""clarifai""}, {""name"": ""hill"", ""accuracy"": 0.95427, ""provider"": ""clarifai""}, {""name"": ""water"", ""accuracy"": 0.94868, ""provider"": ""clarifai""}, {""name"": ""lake"", ""accuracy"": 0.94627, ""provider"": ""clarifai""}, {""name"": ""scenic"", ""accuracy"": 0.92751, ""provider"": ""clarifai""}, {""name"": ""grassland"", ""accuracy"": 0.91453, ""provider"": ""clarifai""}, {""name"": ""daylight"", ""accuracy"": 0.90006, ""provider"": ""clarifai""}]'"
1650daf8-1e3d-4ce9-8a3d-90ee03939f37	"'[{""name"": ""antique"", ""accuracy"": 0.94997, ""provider"": ""clarifai""}, {""name"": ""engraving"", ""accuracy"": 0.99451, ""provider"": ""clarifai""}, {""name"": ""etching"", ""accuracy"": 0.94262, ""provider"": ""clarifai""}, {""name"": ""old"", ""accuracy"": 0.93428, ""provider"": ""clarifai""}, {""name"": ""group"", ""accuracy"": 0.98107, ""provider"": ""clarifai""}, {""name"": ""painting"", ""accuracy"": 0.97812, ""provider"": ""clarifai""}, {""name"": ""paper"", ""accuracy"": 0.90611, ""provider"": ""clarifai""}, {""name"": ""visuals"", ""accuracy"": 0.97414, ""provider"": ""clarifai""}, {""name"": ""woodcut"", ""accuracy"": 0.95244, ""provider"": ""clarifai""}, {""name"": ""illustration"", ""accuracy"": 0.99842, ""provider"": ""clarifai""}, {""name"": ""man"", ""accuracy"": 0.98356, ""provider"": ""clarifai""}, {""name"": ""religion"", ""accuracy"": 0.96694, ""provider"": ""clarifai""}, {""name"": ""adult"", ""accuracy"": 0.97248, ""provider"": ""clarifai""}, {""name"": ""art"", ""accuracy"": 0.99796, ""provider"": ""clarifai""}, {""name"": ""book"", ""accuracy"": 0.92317, ""provider"": ""clarifai""}, {""name"": ""people"", ""accuracy"": 0.99944, ""provider"": ""clarifai""}, {""name"": ""print"", ""accuracy"": 0.99726, ""provider"": ""clarifai""}]'"
166eb2c9-02f9-4654-8e3d-cb27ec1ea48c	"'[{""name"": ""Uplands"", ""provider"": ""geographorguk""}, {""name"": ""Paths"", ""provider"": ""geographorguk""}, {""name"": "" Sky"", ""provider"": ""geographorguk""}, {""name"": "" Weather"", ""provider"": ""geographorguk""}, {""name"": ""Air"", ""provider"": ""geographorguk""}, {""name"": ""landscape"", ""accuracy"": 0.98214, ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": 0.97304, ""provider"": ""clarifai""}, {""name"": ""grass"", ""accuracy"": 0.97257, ""provider"": ""clarifai""}, {""name"": ""sky"", ""accuracy"": 0.96835, ""provider"": ""clarifai""}, {""name"": ""rural"", ""accuracy"": 0.96344, ""provider"": ""clarifai""}, {""name"": ""countryside"", ""accuracy"": 0.9604, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.96027, ""provider"": ""clarifai""}, {""name"": ""field"", ""accuracy"": 0.94542, ""provider"": ""clarifai""}, {""name"": ""summer"", ""accuracy"": 0.94514, ""provider"": ""clarifai""}, {""name"": ""agriculture"", ""accuracy"": 0.94016, ""provider"": ""clarifai""}, {""name"": ""pasture"", ""accuracy"": 0.92523, ""provider"": ""clarifai""}, {""name"": ""farmland"", ""accuracy"": 0.90091, ""provider"": ""clarifai""}]'"
169f332c-e840-4f28-a19b-74d70a41b603	"'[{""name"": ""tree"", ""accuracy"": 0.98344, ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": 0.98119, ""provider"": ""clarifai""}, {""name"": ""landscape"", ""accuracy"": 0.97916, ""provider"": ""clarifai""}, {""name"": ""house"", ""accuracy"": 0.97631, ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": 0.96988, ""provider"": ""clarifai""}, {""name"": ""wood"", ""accuracy"": 0.96554, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.96164, ""provider"": ""clarifai""}, {""name"": ""architecture"", ""accuracy"": 0.94091, ""provider"": ""clarifai""}, {""name"": ""grass"", ""accuracy"": 0.94084, ""provider"": ""clarifai""}, {""name"": ""sky"", ""accuracy"": 0.93047, ""provider"": ""clarifai""}, {""name"": ""summer"", ""accuracy"": 0.92825, ""provider"": ""clarifai""}, {""name"": ""building"", ""accuracy"": 0.92688, ""provider"": ""clarifai""}, {""name"": ""flora"", ""accuracy"": 0.92538, ""provider"": ""clarifai""}, {""name"": ""agriculture"", ""accuracy"": 0.91538, ""provider"": ""clarifai""}, {""name"": ""environment"", ""accuracy"": 0.90599, ""provider"": ""clarifai""}, {""name"": ""water"", ""accuracy"": 0.90433, ""provider"": ""clarifai""}]'"
16e01009-5928-4e64-ae51-67ed5ac8e577	"'[{""name"": ""golf"", ""accuracy"": 0.98661, ""provider"": ""clarifai""}, {""name"": ""daylight"", ""accuracy"": 0.98534, ""provider"": ""clarifai""}, {""name"": ""tree"", ""accuracy"": 0.98081, ""provider"": ""clarifai""}, {""name"": ""landscape"", ""accuracy"": 0.97799, ""provider"": ""clarifai""}, {""name"": ""cropland"", ""accuracy"": 0.97758, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.97004, ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": 0.95721, ""provider"": ""clarifai""}, {""name"": ""sky"", ""accuracy"": 0.9518, ""provider"": ""clarifai""}, {""name"": ""vehicle"", ""accuracy"": 0.95027, ""provider"": ""clarifai""}, {""name"": ""grass"", ""accuracy"": 0.94309, ""provider"": ""clarifai""}, {""name"": ""agriculture"", ""accuracy"": 0.94019, ""provider"": ""clarifai""}, {""name"": ""military"", ""accuracy"": 0.92869, ""provider"": ""clarifai""}, {""name"": ""aircraft"", ""accuracy"": 0.91844, ""provider"": ""clarifai""}, {""name"": ""recreation"", ""accuracy"": 0.90338, ""provider"": ""clarifai""}, {""name"": ""airplane"", ""accuracy"": 0.90188, ""provider"": ""clarifai""}, {""name"": ""home"", ""accuracy"": 0.90177, ""provider"": ""clarifai""}]'"
16e091eb-9f61-4086-abd5-2f19f0f17421	"'[{""name"": ""architecture"", ""accuracy"": 0.99321, ""provider"": ""clarifai""}, {""name"": ""religion"", ""accuracy"": 0.98691, ""provider"": ""clarifai""}, {""name"": ""church"", ""accuracy"": 0.98444, ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": 0.97084, ""provider"": ""clarifai""}, {""name"": ""stone"", ""accuracy"": 0.96422, ""provider"": ""clarifai""}, {""name"": ""building"", ""accuracy"": 0.96218, ""provider"": ""clarifai""}, {""name"": ""old"", ""accuracy"": 0.95152, ""provider"": ""clarifai""}, {""name"": ""ancient"", ""accuracy"": 0.94884, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.94819, ""provider"": ""clarifai""}, {""name"": ""sky"", ""accuracy"": 0.94399, ""provider"": ""clarifai""}, {""name"": ""cemetery"", ""accuracy"": 0.94316, ""provider"": ""clarifai""}, {""name"": ""abbey"", ""accuracy"": 0.93492, ""provider"": ""clarifai""}, {""name"": ""grave"", ""accuracy"": 0.92803, ""provider"": ""clarifai""}, {""name"": ""turning point"", ""accuracy"": 0.92724, ""provider"": ""clarifai""}, {""name"": ""religious"", ""accuracy"": 0.91194, ""provider"": ""clarifai""}, {""name"": ""Gothic"", ""accuracy"": 0.91113, ""provider"": ""clarifai""}, {""name"": ""tower"", ""accuracy"": 0.90994, ""provider"": ""clarifai""}, {""name"": ""monument"", ""accuracy"": 0.90844, ""provider"": ""clarifai""}, {""name"": ""tourism"", ""accuracy"": 0.90744, ""provider"": ""clarifai""}]'"
1803ef2b-9d6d-4b80-8828-31ac38c08796	"'[{""name"": ""art"", ""accuracy"": 0.96565, ""provider"": ""clarifai""}, {""name"": ""glass items"", ""accuracy"": 0.94907, ""provider"": ""clarifai""}, {""name"": ""church"", ""accuracy"": 0.94008, ""provider"": ""clarifai""}, {""name"": ""symbol"", ""accuracy"": 0.93446, ""provider"": ""clarifai""}, {""name"": ""religion"", ""accuracy"": 0.93086, ""provider"": ""clarifai""}, {""name"": ""stained glass"", ""accuracy"": 0.92782, ""provider"": ""clarifai""}, {""name"": ""window"", ""accuracy"": 0.92044, ""provider"": ""clarifai""}]'"
18334cfb-4e4d-49ed-be6a-724b2fe38276	"'[{""name"": ""water"", ""accuracy"": 0.99459, ""provider"": ""clarifai""}, {""name"": ""sea"", ""accuracy"": 0.9792, ""provider"": ""clarifai""}, {""name"": ""landscape"", ""accuracy"": 0.97507, ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": 0.97392, ""provider"": ""clarifai""}, {""name"": ""seashore"", ""accuracy"": 0.97122, ""provider"": ""clarifai""}, {""name"": ""beach"", ""accuracy"": 0.9701, ""provider"": ""clarifai""}, {""name"": ""ocean"", ""accuracy"": 0.94884, ""provider"": ""clarifai""}, {""name"": ""sky"", ""accuracy"": 0.93993, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.92464, ""provider"": ""clarifai""}, {""name"": ""daylight"", ""accuracy"": 0.9146, ""provider"": ""clarifai""}, {""name"": ""sunset"", ""accuracy"": 0.91375, ""provider"": ""clarifai""}, {""name"": ""lake"", ""accuracy"": 0.90413, ""provider"": ""clarifai""}]'"
18735c01-1a4a-4026-a687-647df84cfd2b	"'[{""name"": ""water"", ""accuracy"": 0.99511, ""provider"": ""clarifai""}, {""name"": ""waterfall"", ""accuracy"": 0.99424, ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": 0.99356, ""provider"": ""clarifai""}, {""name"": ""wood"", ""accuracy"": 0.99143, ""provider"": ""clarifai""}, {""name"": ""river"", ""accuracy"": 0.98799, ""provider"": ""clarifai""}, {""name"": ""landscape"", ""accuracy"": 0.98751, ""provider"": ""clarifai""}, {""name"": ""mountain"", ""accuracy"": 0.97985, ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": 0.97733, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.97537, ""provider"": ""clarifai""}, {""name"": ""rock"", ""accuracy"": 0.973, ""provider"": ""clarifai""}, {""name"": ""stream"", ""accuracy"": 0.96842, ""provider"": ""clarifai""}, {""name"": ""scenic"", ""accuracy"": 0.95223, ""provider"": ""clarifai""}, {""name"": ""tree"", ""accuracy"": 0.95047, ""provider"": ""clarifai""}, {""name"": ""summer"", ""accuracy"": 0.94043, ""provider"": ""clarifai""}, {""name"": ""fall"", ""accuracy"": 0.9351, ""provider"": ""clarifai""}, {""name"": ""canyon"", ""accuracy"": 0.93127, ""provider"": ""clarifai""}, {""name"": ""wild"", ""accuracy"": 0.9312, ""provider"": ""clarifai""}, {""name"": ""leaf"", ""accuracy"": 0.9225, ""provider"": ""clarifai""}, {""name"": ""environment"", ""accuracy"": 0.91196, ""provider"": ""clarifai""}]'"
18f0393e-47a1-4f22-a1ad-ad705c5e9fbe	"'[{""name"": ""architecture"", ""accuracy"": 0.99114, ""provider"": ""clarifai""}, {""name"": ""building"", ""accuracy"": 0.97093, ""provider"": ""clarifai""}, {""name"": ""church"", ""accuracy"": 0.96179, ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": 0.95707, ""provider"": ""clarifai""}, {""name"": ""religion"", ""accuracy"": 0.95169, ""provider"": ""clarifai""}, {""name"": ""city"", ""accuracy"": 0.94662, ""provider"": ""clarifai""}, {""name"": ""old"", ""accuracy"": 0.94571, ""provider"": ""clarifai""}, {""name"": ""sky"", ""accuracy"": 0.93766, ""provider"": ""clarifai""}, {""name"": ""brick"", ""accuracy"": 0.9273, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.91995, ""provider"": ""clarifai""}, {""name"": ""tower"", ""accuracy"": 0.91292, ""provider"": ""clarifai""}, {""name"": ""street"", ""accuracy"": 0.9086, ""provider"": ""clarifai""}, {""name"": ""town"", ""accuracy"": 0.90399, ""provider"": ""clarifai""}]'"
1931f89b-0346-4d88-95a6-dc9551f4ec14	"'[{""name"": ""group"", ""accuracy"": 0.97608, ""provider"": ""clarifai""}, {""name"": ""art"", ""accuracy"": 0.98825, ""provider"": ""clarifai""}, {""name"": ""engraving"", ""accuracy"": 0.92128, ""provider"": ""clarifai""}, {""name"": ""man"", ""accuracy"": 0.96789, ""provider"": ""clarifai""}, {""name"": ""people"", ""accuracy"": 0.99805, ""provider"": ""clarifai""}, {""name"": ""adult"", ""accuracy"": 0.96436, ""provider"": ""clarifai""}, {""name"": ""illustration"", ""accuracy"": 0.94271, ""provider"": ""clarifai""}, {""name"": ""leader"", ""accuracy"": 0.90141, ""provider"": ""clarifai""}, {""name"": ""many"", ""accuracy"": 0.90988, ""provider"": ""clarifai""}, {""name"": ""one"", ""accuracy"": 0.94834, ""provider"": ""clarifai""}, {""name"": ""print"", ""accuracy"": 0.94392, ""provider"": ""clarifai""}]'"
1a6f1650-4714-4ffc-8f7f-6606170e7bf7	"'[{""name"": ""landscape"", ""accuracy"": 0.98837, ""provider"": ""clarifai""}, {""name"": ""waterfall"", ""accuracy"": 0.98348, ""provider"": ""clarifai""}, {""name"": ""water"", ""accuracy"": 0.98223, ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": 0.97289, ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": 0.96805, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.96715, ""provider"": ""clarifai""}, {""name"": ""wood"", ""accuracy"": 0.95602, ""provider"": ""clarifai""}, {""name"": ""fog"", ""accuracy"": 0.95497, ""provider"": ""clarifai""}, {""name"": ""tree"", ""accuracy"": 0.95194, ""provider"": ""clarifai""}, {""name"": ""rock"", ""accuracy"": 0.94244, ""provider"": ""clarifai""}, {""name"": ""daylight"", ""accuracy"": 0.94191, ""provider"": ""clarifai""}, {""name"": ""mist"", ""accuracy"": 0.93692, ""provider"": ""clarifai""}, {""name"": ""fall"", ""accuracy"": 0.92747, ""provider"": ""clarifai""}, {""name"": ""river"", ""accuracy"": 0.92403, ""provider"": ""clarifai""}, {""name"": ""mountain"", ""accuracy"": 0.92208, ""provider"": ""clarifai""}, {""name"": ""park"", ""accuracy"": 0.91097, ""provider"": ""clarifai""}]'"
